-9.00667e-06	-1.32095e-05	-5.80207e-05	-9.15804e-05	-0.000161052	-0.000214299	-0.000298648	-0.000362568	-0.000453998	-0.000522277	-0.000615799	-0.000684569	-0.000777056	-0.000843693	-0.000932776	-0.000995079	-0.00107866	-0.00113464	-0.00121089	-0.0012589	-0.00132645	-0.00136536	-0.00142346	-0.00145286	-0.00150151	-0.00152171	-0.00156167	-0.00157366	-0.00160624	-0.00161148	-0.00163837	-0.00163857	-0.00166154	-0.00165834	-0.00167902	-0.00167385	-0.00169355	-0.00168748	-0.00170716	-0.00170091	-0.00172114	-0.0017151	-0.00173615	-0.00173045	-0.00175239	-0.00174699	-0.00176975	-0.00176453	-0.00178796	-0.00178278	-0.00180671	-0.00180143	-0.00182573	-0.00182023	-0.00184476	-0.00183895	-0.00186362	-0.00185744	-0.00188216	-0.00187557	-0.00190027	-0.00189325	-0.00191785	-0.00191039	-0.00193483	-0.00192692	-0.00195115	-0.00194279	-0.0019668	-0.00195807	-0.0019819	-0.00197296	-0.00199678	-0.00198798	-0.00201219	-0.00200415	-0.00202946	-0.00202318	-0.00205075	-0.0020477	-0.00207914	-0.00208118	-0.00211836	-0.00212741	-0.00217184	-0.00218891	-0.00224046	-0.00226406	-0.00231904	-0.00234295	-0.00239181	-0.00240316	-0.00242946	-0.00240899	-0.00239155	-0.00231815	-0.00223814	-0.00209805	-0.0019495	-0.00174658	-0.00154446	-0.0013042	-0.00108295	-0.000845087	-0.00064608	-0.000448933	-0.000304183	-0.000170523	-9.28818e-05	-2.56318e-05	-9.87551e-06	
-8.97174e-06	-1.11488e-05	-5.37088e-05	-8.33977e-05	-0.000149639	-0.000198608	-0.000279627	-0.000339267	-0.000427352	-0.000491261	-0.00058128	-0.000645467	-0.000734224	-0.000796057	-0.000881235	-0.000938603	-0.00101823	-0.00106928	-0.00114168	-0.00118494	-0.00124891	-0.00128342	-0.00133838	-0.00136388	-0.00140997	-0.00142689	-0.00146494	-0.00147432	-0.00150569	-0.001509	-0.00153533	-0.00153419	-0.00155716	-0.00155312	-0.00157424	-0.00156859	-0.00158905	-0.00158273	-0.00160335	-0.00159698	-0.00161824	-0.0016121	-0.00163421	-0.0016284	-0.00165136	-0.00164581	-0.00166954	-0.00166413	-0.00168848	-0.00168305	-0.00170788	-0.0017023	-0.00172747	-0.00172166	-0.00174706	-0.00174093	-0.00176647	-0.00175999	-0.00178561	-0.00177874	-0.00180437	-0.00179709	-0.00182266	-0.00181495	-0.00184039	-0.00183224	-0.00185748	-0.00184888	-0.00187386	-0.00186483	-0.00188955	-0.00188018	-0.00190473	-0.00189527	-0.00191993	-0.00191086	-0.00193621	-0.0019284	-0.00195545	-0.00195023	-0.00198049	-0.00197969	-0.0020151	-0.00202083	-0.00206328	-0.00207717	-0.0021274	-0.00214909	-0.00220484	-0.00222979	-0.00228333	-0.00230045	-0.00233682	-0.0023278	-0.0023259	-0.00226861	-0.00220731	-0.00208452	-0.00195343	-0.00176411	-0.0015735	-0.00133936	-0.00112137	-0.000881699	-0.000679114	-0.000475165	-0.000323966	-0.00018282	-9.99215e-05	-2.7867e-05	-1.05387e-05	
-8.91255e-06	-9.00037e-06	-4.91283e-05	-7.4747e-05	-0.000137482	-0.000181924	-0.000259326	-0.000314458	-0.000398956	-0.00045832	-0.000544655	-0.000604141	-0.00068905	-0.000746023	-0.00082724	-0.000879685	-0.000955364	-0.00100158	-0.00107021	-0.00110888	-0.00116941	-0.00119974	-0.00125176	-0.00127361	-0.00131738	-0.00133128	-0.00136768	-0.00137472	-0.0014051	-0.0014067	-0.00143266	-0.00143037	-0.00145348	-0.00144872	-0.00147036	-0.00146429	-0.00148553	-0.00147898	-0.00150051	-0.00149399	-0.00151621	-0.00150995	-0.00153301	-0.00152704	-0.00155092	-0.00154515	-0.00156976	-0.00156407	-0.00158925	-0.00158351	-0.00160914	-0.00160322	-0.00162918	-0.00162302	-0.00164922	-0.00164275	-0.00166911	-0.00166231	-0.00168878	-0.00168163	-0.00170816	-0.00170063	-0.00172715	-0.00171923	-0.00174567	-0.00173734	-0.00176361	-0.00175484	-0.00178085	-0.00177163	-0.00179734	-0.00178771	-0.00181314	-0.00180324	-0.00182857	-0.00181878	-0.00184444	-0.00183546	-0.00186231	-0.00185531	-0.00188473	-0.00188146	-0.00191536	-0.00191801	-0.00195851	-0.00196913	-0.00201767	-0.00203687	-0.00209245	-0.00211725	-0.00217391	-0.00219508	-0.00223959	-0.00224015	-0.00225203	-0.00220946	-0.00216597	-0.00206017	-0.00194686	-0.00177205	-0.00159431	-0.00136793	-0.00115489	-0.000914969	-0.000710107	-0.000500326	-0.000343302	-0.00019501	-0.000106979	-3.0133e-05	-1.12053e-05	
-8.83087e-06	-6.78195e-06	-4.43191e-05	-6.56965e-05	-0.000124674	-0.000164363	-0.000237885	-0.000288302	-0.000368991	-0.000423657	-0.000506144	-0.000560836	-0.000641796	-0.000693875	-0.000771095	-0.000818645	-0.000890407	-0.000931877	-0.000996828	-0.00103106	-0.00108831	-0.00111466	-0.00116394	-0.00118238	-0.00122404	-0.00123518	-0.00127013	-0.00127506	-0.00130465	-0.00130475	-0.00133048	-0.00132718	-0.00135053	-0.00134514	-0.00136735	-0.00136091	-0.00138291	-0.00137613	-0.00139853	-0.00139183	-0.00141493	-0.00140848	-0.00143241	-0.0014262	-0.0014509	-0.00144485	-0.00147023	-0.00146421	-0.00149013	-0.00148402	-0.00151036	-0.00150407	-0.00153074	-0.0015242	-0.00155112	-0.0015443	-0.00157142	-0.00156429	-0.00159158	-0.00158414	-0.00161153	-0.00160377	-0.00163121	-0.00162311	-0.00165053	-0.00164207	-0.00166937	-0.0016605	-0.00168759	-0.00167827	-0.00170505	-0.00169528	-0.00172172	-0.00171157	-0.00173775	-0.00172748	-0.00175371	-0.00174388	-0.00177085	-0.00176246	-0.00179139	-0.00178605	-0.00181875	-0.00181863	-0.00185735	-0.00186477	-0.00191146	-0.00192783	-0.00198256	-0.00200628	-0.00206478	-0.00208847	-0.00213936	-0.00214768	-0.00217156	-0.0021422	-0.00211535	-0.00202594	-0.00193038	-0.00177068	-0.00160687	-0.00138967	-0.00118315	-0.000944525	-0.00073871	-0.000524139	-0.000361993	-0.000206978	-0.000113993	-3.24113e-05	-1.18717e-05	
-8.72856e-06	-4.51146e-06	-3.93219e-05	-5.63158e-05	-0.000111308	-0.000146045	-0.000215442	-0.00026096	-0.000337635	-0.00038747	-0.000465966	-0.000515792	-0.000592718	-0.00063989	-0.000713088	-0.000755788	-0.000823672	-0.000860496	-0.000921868	-0.00095181	-0.00100594	-0.0010285	-0.00107521	-0.00109048	-0.00113021	-0.00113882	-0.00117252	-0.00117554	-0.00120449	-0.00120324	-0.00122887	-0.00122469	-0.00124833	-0.00124239	-0.00126517	-0.00125838	-0.00128111	-0.00127408	-0.00129728	-0.00129036	-0.00131426	-0.00130756	-0.00133225	-0.00132575	-0.00135117	-0.00134478	-0.00137082	-0.00136442	-0.00139098	-0.00138447	-0.00141144	-0.00140473	-0.00143205	-0.0014251	-0.0014527	-0.0014455	-0.00147333	-0.00146587	-0.00149392	-0.0014862	-0.00151441	-0.00150643	-0.00153477	-0.00152651	-0.00155489	-0.00154634	-0.00157467	-0.00156575	-0.00159392	-0.0015846	-0.00161249	-0.0016027	-0.00163023	-0.00162	-0.00164716	-0.00163665	-0.00166365	-0.00165326	-0.00168063	-0.00167122	-0.0017	-0.00169298	-0.00172485	-0.00172231	-0.00175951	-0.00176395	-0.00180878	-0.00182217	-0.00187561	-0.00189757	-0.00195687	-0.00198181	-0.00203751	-0.0020519	-0.00208601	-0.00206827	-0.00205674	-0.00198288	-0.00190474	-0.00176041	-0.00161133	-0.00140452	-0.00120594	-0.00097007	-0.000764623	-0.00054635	-0.000379852	-0.000218604	-0.000120905	-3.46821e-05	-1.25335e-05	
-8.60755e-06	-2.20667e-06	-3.41773e-05	-4.66744e-05	-9.74807e-05	-0.000127092	-0.000192138	-0.000232593	-0.000305066	-0.000349959	-0.000424335	-0.000469241	-0.000542064	-0.000584331	-0.000653497	-0.000691403	-0.000755451	-0.000787739	-0.000845625	-0.000871437	-0.00092257	-0.000941533	-0.000985851	-0.00099813	-0.00103612	-0.00104238	-0.00107499	-0.00107628	-0.00110472	-0.00110227	-0.00112787	-0.00112289	-0.00114686	-0.00114041	-0.00116375	-0.00115662	-0.00118003	-0.00117274	-0.00119665	-0.00118946	-0.00121408	-0.00120707	-0.00123243	-0.00122558	-0.00125161	-0.00124482	-0.00127145	-0.00126462	-0.00129174	-0.00128477	-0.00131231	-0.00130516	-0.00133304	-0.00132568	-0.00135389	-0.0013463	-0.0013748	-0.00136701	-0.00139577	-0.00138778	-0.00141678	-0.00140859	-0.00143778	-0.00142939	-0.00145871	-0.00145009	-0.00147943	-0.00147052	-0.00149978	-0.0014905	-0.00151953	-0.00150983	-0.0015385	-0.00152832	-0.00155658	-0.00154601	-0.00157395	-0.00156328	-0.00159129	-0.00158119	-0.00161012	-0.00160183	-0.0016332	-0.00162867	-0.00166465	-0.00166639	-0.00170949	-0.00171992	-0.00177182	-0.00179157	-0.00185088	-0.00187604	-0.00193518	-0.00195412	-0.00199679	-0.00198907	-0.00199142	-0.00193207	-0.00187078	-0.00174183	-0.00160797	-0.00141253	-0.00122312	-0.000991393	-0.0007876	-0.000566736	-0.000396702	-0.000229779	-0.000127653	-3.69257e-05	-1.3187e-05	
-8.46981e-06	1.14866e-07	-2.89258e-05	-3.68419e-05	-8.32871e-05	-0.000107624	-0.000168116	-0.000203364	-0.000271463	-0.000311317	-0.000381458	-0.000421407	-0.000490072	-0.000527451	-0.00059258	-0.000625759	-0.000686019	-0.000713881	-0.000768374	-0.000790205	-0.000838468	-0.000854008	-0.000896073	-0.000905554	-0.000941942	-0.000946039	-0.00097767	-0.000977378	-0.00100541	-0.00100186	-0.00102749	-0.00102178	-0.0010461	-0.00103916	-0.00106304	-0.00105556	-0.00107959	-0.00107199	-0.00109655	-0.00108904	-0.00111427	-0.00110691	-0.00113283	-0.00112557	-0.00115213	-0.0011449	-0.00117202	-0.00116472	-0.00119231	-0.00118488	-0.0012129	-0.00120529	-0.00123369	-0.0012259	-0.00125466	-0.00124669	-0.00127579	-0.00126767	-0.00129711	-0.00128885	-0.0013186	-0.00131022	-0.00134024	-0.00133173	-0.00136196	-0.00135329	-0.00138364	-0.00137476	-0.00140509	-0.00139593	-0.0014261	-0.00141655	-0.00144641	-0.0014364	-0.00146583	-0.00145537	-0.00148439	-0.00147365	-0.00150251	-0.00149201	-0.00152139	-0.0015122	-0.00154342	-0.00153728	-0.00157239	-0.00157179	-0.00161338	-0.00162099	-0.00167127	-0.00168856	-0.00174731	-0.00177188	-0.00183331	-0.00185548	-0.00190514	-0.00190591	-0.00192066	-0.00187466	-0.00182942	-0.0017156	-0.00159721	-0.00141389	-0.00123471	-0.00100837	-0.000807453	-0.00058511	-0.000412388	-0.000240398	-0.000134179	-3.91224e-05	-1.38275e-05	
-8.3173e-06	2.43605e-06	-2.36072e-05	-2.6887e-05	-6.88223e-05	-8.77625e-05	-0.000143515	-0.00017343	-0.000236998	-0.000271733	-0.000337539	-0.000372507	-0.000436969	-0.000469488	-0.000530585	-0.000559109	-0.000615629	-0.000639178	-0.000690361	-0.000708355	-0.00075386	-0.000766139	-0.000806074	-0.00081292	-0.000847827	-0.000849909	-0.000880668	-0.000878918	-0.000906596	-0.000902044	-0.000927726	-0.000921346	-0.000945993	-0.000938591	-0.000962954	-0.000955108	-0.000979697	-0.000971759	-0.000996865	-0.000989	-0.00101474	-0.00100698	-0.00103337	-0.00102567	-0.00105266	-0.00104494	-0.00107247	-0.00106467	-0.00109267	-0.00108475	-0.00111318	-0.00110511	-0.00113396	-0.00112574	-0.00115499	-0.00114665	-0.00117631	-0.00116787	-0.00119793	-0.00118942	-0.00121988	-0.00121132	-0.00124213	-0.00123352	-0.00126463	-0.00125595	-0.00128726	-0.00127845	-0.00130985	-0.00130083	-0.00133215	-0.00132281	-0.00135388	-0.00134412	-0.00137479	-0.00136456	-0.00139476	-0.00138415	-0.00141403	-0.0014034	-0.00143348	-0.00142372	-0.0014551	-0.00144777	-0.00148234	-0.00147979	-0.00152014	-0.0015252	-0.00157389	-0.00158865	-0.00164646	-0.00166986	-0.00173265	-0.0017569	-0.00181216	-0.00181997	-0.00184564	-0.00181177	-0.00178162	-0.00168248	-0.00157957	-0.00140888	-0.00124078	-0.00102095	-0.000824059	-0.000601325	-0.000426777	-0.000250367	-0.00014043	-4.12533e-05	-1.44515e-05	
-8.15197e-06	4.74033e-06	-1.82606e-05	-1.68771e-05	-5.418e-05	-6.76265e-05	-0.000118474	-0.00014295	-0.000201842	-0.000231394	-0.000292773	-0.000322751	-0.000382972	-0.000410668	-0.000467742	-0.000491689	-0.000544514	-0.00056386	-0.000611811	-0.000626101	-0.000668945	-0.00067811	-0.000716018	-0.000720375	-0.000753895	-0.000754091	-0.000784051	-0.000780944	-0.000808315	-0.000802826	-0.000828569	-0.000821548	-0.000846499	-0.000838633	-0.000863429	-0.000855198	-0.000880265	-0.000871953	-0.000897526	-0.000889255	-0.000915427	-0.000907215	-0.000933992	-0.000925798	-0.000953139	-0.000944906	-0.000972764	-0.000964444	-0.000992781	-0.000984346	-0.00101314	-0.00100459	-0.00103383	-0.00102518	-0.00105489	-0.00104617	-0.00107634	-0.0010676	-0.00109825	-0.0010895	-0.00112062	-0.0011119	-0.00114346	-0.00113478	-0.00116673	-0.00115806	-0.00119031	-0.0011816	-0.00121403	-0.0012052	-0.00123765	-0.00122858	-0.00126086	-0.00125143	-0.00128337	-0.00127348	-0.00130494	-0.00129461	-0.00132565	-0.00131513	-0.0013461	-0.00133608	-0.00136792	-0.00135977	-0.00139415	-0.00139005	-0.00142947	-0.00143228	-0.00147953	-0.00149183	-0.00154848	-0.00157031	-0.00163374	-0.00165915	-0.00171877	-0.00173228	-0.00176745	-0.00174445	-0.00172835	-0.00164328	-0.00155563	-0.00139788	-0.00124152	-0.00102917	-0.000837356	-0.000615279	-0.000439761	-0.000259604	-0.000146355	-4.33009e-05	-1.50547e-05	
-7.97574e-06	7.0118e-06	-1.29236e-05	-6.87813e-06	-3.94524e-05	-4.73335e-05	-9.31299e-05	-0.000112079	-0.000166163	-0.000190478	-0.000247349	-0.000272336	-0.000328287	-0.000351205	-0.000404267	-0.000423717	-0.00047289	-0.000488141	-0.000532925	-0.000543637	-0.000583901	-0.000590083	-0.000626046	-0.000628039	-0.000660243	-0.000658661	-0.000687871	-0.000683489	-0.000710572	-0.000704197	-0.000729991	-0.000722349	-0.000747564	-0.000739228	-0.000764396	-0.000755755	-0.000781222	-0.000772499	-0.000798452	-0.000789737	-0.000816248	-0.00080755	-0.000834623	-0.000825908	-0.000853517	-0.000844744	-0.000872861	-0.000864003	-0.00089261	-0.000883658	-0.000912751	-0.000903722	-0.000933312	-0.000924234	-0.000954343	-0.00094526	-0.000975905	-0.00096686	-0.000998057	-0.000989091	-0.00102084	-0.00101198	-0.00104426	-0.00103551	-0.00106827	-0.00105963	-0.00109279	-0.0010842	-0.00111765	-0.00110903	-0.00114259	-0.00113383	-0.00116733	-0.00115828	-0.0011915	-0.00118205	-0.00121483	-0.00120492	-0.00123721	-0.00122699	-0.00125904	-0.00124904	-0.00128159	-0.00127296	-0.00130747	-0.00130221	-0.00134104	-0.00134196	-0.001388	-0.00139798	-0.0014534	-0.00147346	-0.00153698	-0.00156279	-0.00162573	-0.00164377	-0.0016871	-0.00167372	-0.00167055	-0.00159881	-0.00152605	-0.00138135	-0.00123721	-0.00103315	-0.000847345	-0.000626914	-0.000451261	-0.000268045	-0.000151912	-4.52494e-05	-1.5634e-05	
-7.79047e-06	9.23535e-06	-7.6328e-06	3.04627e-06	-2.47298e-05	-2.69989e-05	-6.76186e-05	-8.09669e-05	-0.000130124	-0.000149162	-0.00020145	-0.000221454	-0.000273109	-0.0002913	-0.000340362	-0.000355395	-0.000400957	-0.000412213	-0.000453889	-0.000461135	-0.000498883	-0.000502197	-0.000536278	-0.000536014	-0.00056695	-0.000563678	-0.000592165	-0.00058657	-0.000613366	-0.00060614	-0.000631958	-0.000623705	-0.000649133	-0.000640316	-0.000665787	-0.000656711	-0.000682498	-0.000673331	-0.000699578	-0.000690385	-0.00071715	-0.000707932	-0.000735222	-0.000725959	-0.000753762	-0.000744431	-0.000772739	-0.000763332	-0.000792146	-0.000782675	-0.000812012	-0.000802506	-0.000832392	-0.000822896	-0.000853362	-0.000843925	-0.000875	-0.000865673	-0.000897376	-0.000888206	-0.000920544	-0.000911562	-0.000944518	-0.000935739	-0.000969272	-0.000960684	-0.000994718	-0.00098628	-0.0010207	-0.00101233	-0.00104698	-0.00103857	-0.00107326	-0.00106466	-0.00109916	-0.00109022	-0.00112435	-0.00111497	-0.0011486	-0.00113885	-0.00117212	-0.00116237	-0.00119584	-0.00118706	-0.001222	-0.00121597	-0.00125453	-0.00125393	-0.00129903	-0.00130694	-0.00136118	-0.00137937	-0.00144261	-0.00146827	-0.00153364	-0.00155517	-0.00160543	-0.00160048	-0.00160911	-0.00154988	-0.00149149	-0.00135979	-0.00122816	-0.00103307	-0.000854083	-0.000636214	-0.000461227	-0.00027564	-0.000157065	-4.70851e-05	-1.61856e-05	
-7.59797e-06	1.13967e-05	-2.42291e-06	1.28346e-05	-1.00998e-05	-6.73567e-06	-4.20722e-05	-4.97644e-05	-9.38866e-05	-0.000107614	-0.000155252	-0.000170286	-0.000217625	-0.000231142	-0.000276217	-0.000286914	-0.000328897	-0.000336254	-0.000374866	-0.00037875	-0.00041403	-0.000414576	-0.000446817	-0.000444384	-0.00047408	-0.000469186	-0.000496957	-0.000490196	-0.000516687	-0.000508633	-0.000534434	-0.000525571	-0.000551153	-0.000541841	-0.00056754	-0.000558005	-0.000584029	-0.000574389	-0.000600848	-0.000591146	-0.000618082	-0.000608322	-0.00063575	-0.00062592	-0.000653845	-0.000643944	-0.000672377	-0.000662415	-0.000691379	-0.000681389	-0.000710917	-0.000700941	-0.000731074	-0.00072117	-0.000751948	-0.000742172	-0.000773633	-0.000764044	-0.000796212	-0.000786859	-0.000819747	-0.000810665	-0.000844261	-0.000835471	-0.000869739	-0.000861231	-0.000896102	-0.000887841	-0.000923206	-0.000915118	-0.000950827	-0.000942799	-0.000978659	-0.000970544	-0.00100633	-0.000997965	-0.00103345	-0.0010247	-0.00105973	-0.00105058	-0.00108518	-0.0010759	-0.00111048	-0.00110184	-0.00113746	-0.00113102	-0.00116964	-0.00116791	-0.00121236	-0.0012185	-0.00127168	-0.00128805	-0.00135078	-0.00137589	-0.00144297	-0.00146713	-0.0015232	-0.00152558	-0.00154488	-0.00149727	-0.00145262	-0.00133374	-0.00121476	-0.00102916	-0.000857678	-0.000643207	-0.000469638	-0.000282356	-0.000161788	-4.87971e-05	-1.67075e-05	
-7.39993e-06	1.34825e-05	2.67302e-06	2.24279e-05	4.35242e-06	1.33461e-05	-1.6621e-05	-1.86174e-05	-5.76065e-05	-6.59997e-05	-0.000108926	-0.00011901	-0.000162012	-0.000170912	-0.00021201	-0.000218448	-0.000256881	-0.000260427	-0.00029601	-0.000296621	-0.000329466	-0.000327328	-0.000357752	-0.00035322	-0.000381683	-0.000375222	-0.000402263	-0.000394367	-0.000420521	-0.00041165	-0.000437381	-0.000427904	-0.000453573	-0.000443747	-0.000469599	-0.000459579	-0.000485761	-0.000475622	-0.000502209	-0.000491976	-0.000519006	-0.000508683	-0.000536175	-0.000525766	-0.000553745	-0.000543266	-0.000571761	-0.000561246	-0.000590301	-0.000579797	-0.000609462	-0.00059903	-0.000629357	-0.00061906	-0.000650103	-0.000640008	-0.000671809	-0.000661978	-0.00069457	-0.000685056	-0.000718453	-0.000709297	-0.000743495	-0.000734717	-0.000769683	-0.000761282	-0.000796953	-0.000788897	-0.000825172	-0.000817393	-0.000854127	-0.000846518	-0.000883524	-0.000875938	-0.000912989	-0.000905256	-0.000942112	-0.000934071	-0.000970534	-0.000962114	-0.00099813	-0.000989489	-0.00102534	-0.00101708	-0.00105363	-0.00104711	-0.00108608	-0.00108361	-0.00112771	-0.00113242	-0.00118474	-0.00119942	-0.00126152	-0.00128584	-0.00135407	-0.00138014	-0.00144104	-0.00144971	-0.00147859	-0.00144173	-0.00141012	-0.00130375	-0.00119742	-0.00102169	-0.000858285	-0.000647957	-0.000476503	-0.00028818	-0.000166061	-5.03772e-05	-1.71964e-05	
-7.19798e-06	1.54803e-05	7.62383e-06	3.17701e-05	1.85447e-05	3.31391e-05	8.60794e-06	1.23307e-05	-2.14379e-05	-2.44815e-05	-6.2636e-05	-6.77929e-05	-0.000106439	-0.000110779	-0.000147908	-0.000150164	-0.000185066	-0.000184883	-0.000217458	-0.000214875	-0.000245302	-0.00024055	-0.00026916	-0.000262585	-0.000289804	-0.000281811	-0.000308093	-0.000299082	-0.000324849	-0.000315164	-0.000340764	-0.000330661	-0.000356343	-0.000345985	-0.00037191	-0.000361384	-0.000387642	-0.000376982	-0.000403619	-0.000392836	-0.000419883	-0.000408983	-0.00043647	-0.000425475	-0.000453441	-0.000442383	-0.00047088	-0.000459816	-0.000488905	-0.000477896	-0.000507646	-0.000496768	-0.000527242	-0.000516568	-0.000547829	-0.000537434	-0.000569531	-0.00055948	-0.000592452	-0.000582802	-0.000616668	-0.000607462	-0.000642221	-0.000633483	-0.000669109	-0.000660842	-0.000697277	-0.000689453	-0.000726602	-0.000719162	-0.00075689	-0.000749731	-0.000787855	-0.000780837	-0.000819133	-0.000812082	-0.000850302	-0.000843042	-0.000880958	-0.000873371	-0.000910869	-0.000903026	-0.000940266	-0.000932629	-0.000970298	-0.000964006	-0.00100362	-0.00100077	-0.00104483	-0.00104846	-0.00110014	-0.00111334	-0.00117482	-0.00119821	-0.00126718	-0.00129458	-0.00135947	-0.00137352	-0.00141095	-0.00138395	-0.00136463	-0.00127037	-0.00117657	-0.00101096	-0.000856095	-0.000650565	-0.000481856	-0.000293113	-0.000169875	-5.18204e-05	-1.76514e-05	
-6.99364e-06	1.73787e-05	1.24004e-05	4.0808e-05	3.23982e-05	5.25394e-05	3.34898e-05	4.2939e-05	1.44682e-05	1.67826e-05	-1.65444e-05	-1.67988e-05	-5.10699e-05	-5.09055e-05	-8.40712e-05	-8.22171e-05	-0.000113601	-0.000109763	-0.000139342	-0.000133632	-0.000161642	-0.000154329	-0.000181114	-0.000172535	-0.00019848	-0.000188978	-0.000214454	-0.000204334	-0.000229655	-0.000219149	-0.000244545	-0.000233801	-0.000259419	-0.000248509	-0.000274426	-0.000263373	-0.000289626	-0.000278427	-0.000305038	-0.00029369	-0.000320682	-0.000309198	-0.000336613	-0.000325026	-0.000352916	-0.000341283	-0.000369725	-0.000358114	-0.000387185	-0.000375682	-0.000405465	-0.000394153	-0.000424727	-0.000413693	-0.000445126	-0.000434447	-0.000466799	-0.000456548	-0.000489858	-0.000480094	-0.00051439	-0.000505157	-0.00054044	-0.000531768	-0.000568016	-0.000559909	-0.000597071	-0.000589511	-0.000627498	-0.000620427	-0.000659114	-0.00065244	-0.000691651	-0.000685239	-0.000724756	-0.000718434	-0.000758006	-0.000751588	-0.000790969	-0.000784307	-0.000823333	-0.000816425	-0.000855158	-0.000848337	-0.000887303	-0.000881517	-0.000922011	-0.00091913	-0.000963465	-0.000966377	-0.00101769	-0.00102966	-0.00109058	-0.00111303	-0.00118244	-0.00121074	-0.00127889	-0.00129752	-0.00134254	-0.00132455	-0.00131675	-0.00123415	-0.00115265	-0.000997327	-0.000851327	-0.00065116	-0.000485757	-0.000297174	-0.00017323	-5.31246e-05	-1.80701e-05	
-6.78834e-06	1.91672e-05	1.69755e-05	4.94913e-05	4.58373e-05	7.14461e-05	5.79027e-05	7.3069e-05	4.99626e-05	5.76372e-05	2.9191e-05	3.38132e-05	3.93859e-06	8.5515e-06	-2.06513e-05	-1.47554e-05	-4.26275e-05	-3.52013e-05	-6.17825e-05	-5.30018e-05	-7.85803e-05	-6.87496e-05	-9.36795e-05	-8.31206e-05	-0.000107746	-9.67437e-05	-0.000121354	-0.00011012	-0.000134923	-0.000123581	-0.000148694	-0.000137289	-0.000162758	-0.000151276	-0.000177103	-0.000165503	-0.000191673	-0.00017992	-0.00020643	-0.000194507	-0.000221375	-0.000209303	-0.000236579	-0.0002244	-0.000252159	-0.000239953	-0.000268281	-0.000256134	-0.000285135	-0.000273147	-0.000302913	-0.000291183	-0.000321807	-0.000310428	-0.000341988	-0.000331046	-0.000363606	-0.000353176	-0.000386784	-0.000376927	-0.000411611	-0.000402379	-0.000438145	-0.000429565	-0.000466398	-0.000458481	-0.000496332	-0.000489063	-0.000527855	-0.000521184	-0.000560796	-0.000554639	-0.000594907	-0.000589136	-0.000629849	-0.0006243	-0.000665209	-0.00065969	-0.000700539	-0.000694881	-0.000735467	-0.000729612	-0.000769918	-0.00076409	-0.000804501	-0.000799471	-0.000841075	-0.000838487	-0.000883375	-0.000885935	-0.000937154	-0.00094819	-0.00100868	-0.00103025	-0.00109993	-0.00112881	-0.00119964	-0.00122214	-0.00127389	-0.00126409	-0.00126703	-0.00119559	-0.0011261	-0.000981117	-0.000844225	-0.000649895	-0.000488285	-0.000300399	-0.000176134	-5.42912e-05	-1.84529e-05	
-6.5834e-06	2.08366e-05	2.13244e-05	5.77733e-05	5.87899e-05	8.9762e-05	8.17276e-05	0.000102585	8.48983e-05	9.79286e-05	7.44146e-05	8.38872e-05	5.84321e-05	6.74407e-05	4.22043e-05	5.20785e-05	2.77194e-05	3.86751e-05	1.51029e-05	2.69091e-05	3.78902e-06	1.61098e-05	-6.9203e-06	5.60685e-06	-1.76383e-05	-5.13136e-06	-2.8802e-05	-1.64381e-05	-4.0639e-05	-2.84396e-05	-5.31824e-05	-4.10916e-05	-6.63262e-05	-5.42485e-05	-7.99006e-05	-6.77366e-05	-9.37452e-05	-8.14259e-05	-0.000107759	-9.52567e-05	-0.000121936	-0.000109271	-0.000136346	-0.000123583	-0.00015115	-0.000138376	-0.000166538	-0.000153867	-0.000182742	-0.000170282	-0.000199982	-0.000187849	-0.000218473	-0.000206766	-0.000238406	-0.00022722	-0.000259943	-0.000249355	-0.000283216	-0.000273292	-0.00030832	-0.000299113	-0.000335324	-0.000326863	-0.00036424	-0.000356543	-0.000395048	-0.000388099	-0.000427659	-0.000421422	-0.000461924	-0.000456319	-0.000497611	-0.000492521	-0.000534401	-0.000529667	-0.000571894	-0.000567329	-0.00060964	-0.00060506	-0.000647227	-0.000642531	-0.000684474	-0.000679794	-0.000721772	-0.000717724	-0.000760635	-0.000758643	-0.000804352	-0.000806911	-0.00085832	-0.000868742	-0.000928988	-0.000949815	-0.00101966	-0.00104891	-0.00112194	-0.00114774	-0.00120542	-0.00120306	-0.00121599	-0.00115518	-0.00109735	-0.00096268	-0.000835045	-0.000646942	-0.00048954	-0.000302835	-0.000178603	-5.53244e-05	-1.87982e-05	
