0.000109702	0.0003019	0.000500156	0.000729968	0.000966056	0.00121264	0.00146103	0.00170558	0.00194123	0.00216343	0.00236855	0.00255413	0.00271842	0.00286104	0.00298224	0.00308242	0.00316241	0.00322488	0.00327011	0.00329803	0.00331184	0.00331398	0.00330197	0.00327711	0.00324316	0.00320015	0.00314651	0.00308485	0.0030168	0.00294228	0.00286162	0.00277664	0.0026878	0.00259578	0.00250116	0.00240492	0.00230732	0.0022091	0.00211049	0.0020121	0.00191401	0.0018167	0.00172016	0.00162476	0.00153041	0.00143738	0.00134552	0.00125504	0.00116574	0.00107779	0.000990961	0.000905377	0.00082082	0.000737372	0.000654817	0.000573216	0.000492362	0.000412297	0.000332827	0.000253977	0.000175572	9.76198e-05	1.99681e-05	-5.73957e-05	-0.000134594	-0.000211662	-0.000288686	-0.000365728	-0.000442835	-0.000520095	-0.000597495	-0.000675173	-0.000753077	-0.000831326	-0.000909779	-0.000988757	-0.00106802	-0.00114756	-0.00122738	-0.00130811	-0.00138879	-0.00146954	-0.00155128	-0.00163422	-0.00171641	-0.00179986	-0.00188588	-0.00197322	-0.00206186	-0.00215602	-0.0022556	-0.00236179	-0.00247877	-0.00261115	-0.00276215	-0.00293942	-0.0031509	-0.00340612	-0.00371606	-0.004093	-0.00454642	-0.00507869	-0.00567458	-0.00628729	-0.00682588	-0.00715043	-0.00709471	-0.00651079	-0.00531238	-0.00354457	-0.00126431	
0.000107701	0.000288589	0.000472705	0.000691576	0.000915969	0.00115224	0.00139165	0.00162866	0.00185835	0.00207628	0.00227866	0.00246272	0.00262668	0.0027701	0.00289214	0.00299345	0.00307615	0.00314054	0.00318579	0.00321638	0.00323438	0.00323693	0.00322528	0.00320476	0.00317419	0.00313199	0.00308092	0.00302329	0.002958	0.00288592	0.00280855	0.00272682	0.00264081	0.00255169	0.00246	0.00236652	0.00227154	0.00217587	0.00207968	0.0019836	0.0018877	0.00179251	0.00169799	0.00160454	0.00151207	0.00142087	0.0013308	0.00124209	0.00115454	0.00106834	0.000983259	0.000899441	0.000816659	0.000735019	0.000654292	0.000574563	0.000495608	0.000417494	0.000340009	0.000263203	0.000186881	0.000111074	3.56119e-05	-3.94939e-05	-0.000114385	-0.000189073	-0.000263663	-0.000338193	-0.000412727	-0.000487334	-0.000562026	-0.000636894	-0.000711913	-0.000787235	-0.0008627	-0.000938484	-0.00101456	-0.00109109	-0.00116754	-0.00124455	-0.00132224	-0.00140013	-0.00147766	-0.00155699	-0.00163738	-0.00171743	-0.0017989	-0.00188467	-0.00197188	-0.00206208	-0.0021596	-0.00226553	-0.00238029	-0.0025107	-0.00266114	-0.00283678	-0.00304582	-0.00329853	-0.0036048	-0.00397724	-0.00442683	-0.00495841	-0.00556126	-0.00619455	-0.00677094	-0.00715102	-0.00715832	-0.00662441	-0.00544853	-0.00366724	-0.00132178	
0.000107145	0.000277804	0.000447944	0.000656487	0.000869341	0.00109525	0.00132541	0.00155437	0.00177749	0.00199037	0.00218903	0.00237081	0.00253395	0.00267687	0.00279901	0.00290254	0.00298658	0.00305024	0.00309835	0.00313347	0.00315093	0.00315333	0.0031467	0.00312947	0.00309887	0.00305923	0.00301248	0.00295742	0.00289441	0.00282583	0.00275188	0.00267313	0.00259025	0.0025044	0.00241578	0.00232528	0.00223321	0.00214036	0.00204686	0.00195337	0.00185996	0.00176715	0.00167491	0.00158368	0.00149334	0.00140423	0.00131618	0.00122947	0.00114388	0.00105962	0.000976473	0.000894595	0.00081375	0.00073407	0.000655315	0.000577591	0.000500662	0.000424617	0.00034923	0.000274573	0.000200435	0.000126871	5.36931e-05	-1.90629e-05	-9.15579e-05	-0.000163777	-0.000235847	-0.000307779	-0.000379656	-0.000451519	-0.000523409	-0.000595394	-0.000667447	-0.000739702	-0.000812092	-0.000884712	-0.000957416	-0.0010306	-0.00110395	-0.00117742	-0.00125117	-0.00132612	-0.00140083	-0.00147561	-0.00155238	-0.00163115	-0.0017091	-0.00179002	-0.00187635	-0.00196562	-0.00205886	-0.00216316	-0.00227833	-0.00240647	-0.00255496	-0.00273027	-0.0029373	-0.00318703	-0.00349006	-0.00385808	-0.00430299	-0.00483261	-0.0054403	-0.00609125	-0.00670433	-0.00713908	-0.00721126	-0.00673703	-0.00558645	-0.00378213	-0.0013631	
0.000108115	0.000269771	0.00042611	0.000625027	0.000826492	0.00104196	0.00126262	0.0014831	0.00169897	0.00190587	0.0021	0.00227893	0.00243971	0.00258112	0.00270447	0.00280829	0.00289037	0.00295692	0.00300968	0.00304284	0.00305947	0.00306772	0.00306403	0.00304555	0.0030174	0.0029823	0.00293757	0.00288437	0.00282483	0.00275961	0.00268848	0.00261286	0.00253331	0.00245061	0.00236509	0.00227769	0.00218863	0.00209869	0.00200801	0.00191724	0.00182645	0.00173618	0.00164639	0.00155752	0.00146947	0.00138259	0.00129673	0.00121216	0.00112867	0.00104651	0.000965437	0.000885639	0.00080687	0.000729286	0.000652635	0.00057705	0.000502279	0.000428437	0.000355281	0.000282908	0.000211091	0.00013991	6.91572e-05	-1.10341e-06	-7.10543e-05	-0.000140652	-0.000210045	-0.000279215	-0.000348271	-0.000417221	-0.00048613	-0.000555044	-0.000623966	-0.000692972	-0.000762036	-0.000831308	-0.000900593	-0.0009701	-0.00103988	-0.00111005	-0.00117999	-0.00125067	-0.00132247	-0.00139442	-0.00146614	-0.00154126	-0.00161855	-0.00169568	-0.00177666	-0.0018659	-0.00195865	-0.00205811	-0.00217199	-0.00230118	-0.00244696	-0.00262013	-0.0028267	-0.00307364	-0.00337261	-0.00373639	-0.00417612	-0.00470213	-0.00531242	-0.0059787	-0.00662535	-0.00711563	-0.00725714	-0.0068432	-0.00572578	-0.00391498	-0.00142697	
0.000111047	0.000265012	0.000407542	0.000597617	0.000787926	0.000992949	0.00120399	0.00141559	0.00162346	0.00182369	0.00201283	0.00218727	0.00234452	0.00248577	0.0026079	0.00270808	0.00279296	0.00286418	0.0029131	0.00294473	0.00296847	0.00297927	0.00297288	0.002957	0.00293384	0.00290022	0.00285697	0.00280738	0.0027512	0.0026887	0.00262078	0.00254866	0.00247243	0.00239305	0.0023109	0.00222683	0.00214101	0.00205425	0.00196666	0.0018789	0.00179101	0.00170356	0.00161649	0.00153027	0.00144478	0.0013604	0.00127697	0.00119478	0.00111364	0.0010338	0.000955007	0.000877487	0.000800981	0.000725671	0.000651292	0.000578002	0.000505538	0.000434038	0.000363245	0.000293283	0.000223905	0.00015522	8.70009e-05	1.93403e-05	-4.79664e-05	-0.000114844	-0.000181467	-0.000247781	-0.000313926	-0.000379874	-0.000445718	-0.000511467	-0.000577168	-0.000642862	-0.000708526	-0.000774296	-0.000840112	-0.000906046	-0.000971997	-0.00103849	-0.00110516	-0.00117187	-0.00123925	-0.00130856	-0.00137765	-0.00144728	-0.00152114	-0.00159863	-0.00167558	-0.00175903	-0.00185301	-0.0019526	-0.00206088	-0.00218936	-0.00233689	-0.00250679	-0.00271084	-0.00295713	-0.00325213	-0.00361066	-0.00404527	-0.00456647	-0.00517692	-0.00585514	-0.00653361	-0.00707758	-0.00728934	-0.00694717	-0.00586736	-0.00403983	-0.00147372	
0.000116109	0.000263908	0.000392593	0.000574676	0.000753995	0.000948594	0.00114984	0.00135199	0.00155132	0.00174454	0.00192698	0.00209561	0.00225093	0.002389	0.0025052	0.00260779	0.00269697	0.0027616	0.00280801	0.00284825	0.00287368	0.00287974	0.00287616	0.00286572	0.00284312	0.00281033	0.0027707	0.00272424	0.0026704	0.00261094	0.00254643	0.00247753	0.00240459	0.00232863	0.00224988	0.00216916	0.00208667	0.00200319	0.0019188	0.00183418	0.00174934	0.00166485	0.00158066	0.00149725	0.00141449	0.00133278	0.00125194	0.00117232	0.00109369	0.00101632	0.00093998	0.0008649	0.000790817	0.000717937	0.000645986	0.000575146	0.000505141	0.000436136	0.000367858	0.000300457	0.00023367	0.000167636	0.000102104	3.71998e-05	-2.73051e-05	-9.13019e-05	-0.000154992	-0.000218286	-0.000281353	-0.000344127	-0.000406737	-0.000469149	-0.000531447	-0.000593644	-0.000655762	-0.000717857	-0.000779942	-0.000842169	-0.000904344	-0.000966755	-0.0010296	-0.00109298	-0.00115617	-0.00122082	-0.0012876	-0.00135476	-0.00142247	-0.00149678	-0.00157529	-0.00165418	-0.00174158	-0.00184394	-0.0019528	-0.00207443	-0.00222166	-0.00239387	-0.00259342	-0.00283645	-0.00313001	-0.00348287	-0.00391065	-0.00442653	-0.00503467	-0.00572192	-0.00642809	-0.00702545	-0.00731197	-0.00704138	-0.00600799	-0.00418404	-0.00154501	
0.000123896	0.000267209	0.00038171	0.000556696	0.000725359	0.000909544	0.00110071	0.00129312	0.00148381	0.00166838	0.00184276	0.00200764	0.00215761	0.00228701	0.0024051	0.00251135	0.00259029	0.0026513	0.0027083	0.00274895	0.00276707	0.00277649	0.00277905	0.00276809	0.00274571	0.00271676	0.00268012	0.00263568	0.00258482	0.00252878	0.00246749	0.00240194	0.00233254	0.00226015	0.00218496	0.00210783	0.00202892	0.00194896	0.00186803	0.00178681	0.0017053	0.00162406	0.00154304	0.00146271	0.00138296	0.00130419	0.00122622	0.00114941	0.00107354	0.000998896	0.000925236	0.000852816	0.000781366	0.000711115	0.000641781	0.000573569	0.000506192	0.00043984	0.000374228	0.000309531	0.000245471	0.000182214	0.000119491	5.74582e-05	-4.13593e-06	-6.51478e-05	-0.000125807	-0.000185986	-0.000245886	-0.0003054	-0.000364696	-0.000423698	-0.000482527	-0.000541154	-0.000599662	-0.000658063	-0.000716377	-0.000774755	-0.000833187	-0.000891747	-0.000950456	-0.00101006	-0.00107009	-0.00113045	-0.00119253	-0.00125803	-0.00132363	-0.00139108	-0.00146696	-0.0015491	-0.0016312	-0.00172611	-0.00183974	-0.00196245	-0.00210104	-0.00227357	-0.00247587	-0.00271277	-0.00300198	-0.00335241	-0.00377246	-0.00428055	-0.00488526	-0.00557735	-0.00630837	-0.00695633	-0.00731688	-0.00713106	-0.00615071	-0.00431969	-0.00159883	
0.000134742	0.000275539	0.000375393	0.000544326	0.000702526	0.000875992	0.00105698	0.00123978	0.00142026	0.00159472	0.00176364	0.00192094	0.00205908	0.00218974	0.00231051	0.00240168	0.00247562	0.00254963	0.00260486	0.00263462	0.00265683	0.00267311	0.00267351	0.00266187	0.00264348	0.00261715	0.00258193	0.0025402	0.00249255	0.00243947	0.00238132	0.0023192	0.00225329	0.00218444	0.00211286	0.00203937	0.00196408	0.00188773	0.00181038	0.00173268	0.00165462	0.00157677	0.00149907	0.00142199	0.00134542	0.00126976	0.00119484	0.00112103	0.00104809	0.000976349	0.000905548	0.000835965	0.000767325	0.000699877	0.000633332	0.000567918	0.000503339	0.000439809	0.000377029	0.000315202	0.000254033	0.000193717	0.000133966	7.49681e-05	1.64468e-05	-4.14178e-05	-9.8885e-05	-0.000155788	-0.000212361	-0.000268457	-0.000324283	-0.000379717	-0.000434931	-0.000489844	-0.000544589	-0.000599152	-0.000653607	-0.00070801	-0.000762463	-0.000817148	-0.00087192	-0.000927234	-0.000983536	-0.00104087	-0.00109849	-0.00115913	-0.00122382	-0.00128943	-0.00135736	-0.00143749	-0.00152478	-0.00161304	-0.00171777	-0.00184771	-0.00198743	-0.00214865	-0.00235167	-0.00259149	-0.00287186	-0.00321643	-0.00363233	-0.00413063	-0.00472798	-0.00542327	-0.00617353	-0.00686977	-0.00730899	-0.00720637	-0.00628868	-0.00447569	-0.00167812	
0.000149482	0.000289968	0.000374355	0.000538297	0.00068604	0.000848766	0.00101996	0.00119176	0.00136047	0.00152812	0.00168753	0.0018297	0.00196864	0.00210095	0.00220063	0.00228541	0.00237556	0.00244463	0.00248438	0.00251948	0.00254949	0.00256145	0.0025602	0.00255294	0.00253684	0.00251136	0.00247869	0.00244007	0.00239522	0.00234519	0.00229046	0.00223184	0.00216954	0.00210442	0.00203664	0.00196698	0.00189554	0.00182303	0.0017495	0.00167558	0.00160125	0.00152707	0.00145296	0.00137941	0.00130629	0.00123402	0.00116242	0.00109187	0.00102213	0.000953538	0.000885841	0.000819327	0.000753721	0.000689289	0.000625738	0.000563316	0.000501719	0.000441184	0.0003814	0.000322597	0.000264464	0.000207226	0.000150574	9.47295e-05	3.93909e-05	-1.52247e-05	-6.94076e-05	-0.000122949	-0.000176122	-0.000228734	-0.000281034	-0.000332854	-0.000384418	-0.000435593	-0.000486571	-0.000537282	-0.000587886	-0.000638385	-0.000688894	-0.000739612	-0.000790628	-0.000842067	-0.000894176	-0.000948005	-0.00100298	-0.00105909	-0.00111896	-0.00118477	-0.00125122	-0.00132203	-0.00140826	-0.00150423	-0.00160028	-0.00171948	-0.00186957	-0.00203175	-0.00221977	-0.002461	-0.00274411	-0.00307635	-0.00348452	-0.00397701	-0.0045636	-0.00525622	-0.00602362	-0.00676355	-0.00727781	-0.00727347	-0.00642757	-0.00462205	-0.00174142	
0.000168633	0.000311602	0.000379466	0.000539206	0.000676725	0.000828948	0.00098902	0.00114809	0.00130899	0.00146563	0.00160652	0.00174931	0.00188892	0.00199277	0.00208477	0.00218999	0.0022706	0.00231812	0.002365	0.00240886	0.00243143	0.00244037	0.00244385	0.00243824	0.0024221	0.00239879	0.00236892	0.00233268	0.00229056	0.00224369	0.00219226	0.00213708	0.00207839	0.00201699	0.00195303	0.00188723	0.0018197	0.0017511	0.00168148	0.00161143	0.00154095	0.00147056	0.0014002	0.00133033	0.00126083	0.00119212	0.00112401	0.00105689	0.00099054	0.000925282	0.000860872	0.000797612	0.000735225	0.000673992	0.000613616	0.000554366	0.000495928	0.000438563	0.000381949	0.000326341	0.000271412	0.000217416	0.000164024	0.000111492	5.94897e-05	8.27329e-06	-4.24803e-05	-9.25206e-05	-0.00014216	-0.000191159	-0.000239815	-0.00028791	-0.00033572	-0.000383065	-0.000430196	-0.000476988	-0.000523671	-0.000570211	-0.000616792	-0.0006635	-0.000710583	-0.000758291	-0.000806591	-0.000856212	-0.000907923	-0.000961673	-0.00101679	-0.00107766	-0.00114551	-0.00121496	-0.0012898	-0.00138582	-0.00149242	-0.00159968	-0.00173626	-0.00191278	-0.00210069	-0.00232185	-0.00260687	-0.0029412	-0.00333206	-0.00381481	-0.00439433	-0.00507897	-0.00585593	-0.00663679	-0.00722977	-0.00731957	-0.00655596	-0.00478895	-0.00182818	
0.00019347	0.000342126	0.000391426	0.000548207	0.000676189	0.000816435	0.000963415	0.00111445	0.00126342	0.00139813	0.00153997	0.00168292	0.00178536	0.0018807	0.00199904	0.0020885	0.00213993	0.00219747	0.00225435	0.00228663	0.00230461	0.00231886	0.00232326	0.00231659	0.00230232	0.00228156	0.00225374	0.00221998	0.00218089	0.0021372	0.00208915	0.00203756	0.00198264	0.00192513	0.00186516	0.00180342	0.00174001	0.00167555	0.00161007	0.00154415	0.00147777	0.00141143	0.00134508	0.00127916	0.00121354	0.00114865	0.00108431	0.00102089	0.000958178	0.000896506	0.000835628	0.000775857	0.000716916	0.0006591	0.000602108	0.000546226	0.000491135	0.000437116	0.000383835	0.000331575	0.00027999	0.000229367	0.000179352	0.000130236	8.16621e-05	3.39237e-05	-1.33362e-05	-5.9824e-05	-0.000105894	-0.000151259	-0.000196267	-0.000240646	-0.000284733	-0.000328289	-0.000371636	-0.00041459	-0.000457451	-0.000500127	-0.000542905	-0.000585798	-0.000629072	-0.000673021	-0.000717871	-0.00076387	-0.000811576	-0.000862448	-0.000915673	-0.000971529	-0.00103443	-0.00110686	-0.0011803	-0.00126218	-0.00137038	-0.00149179	-0.00161165	-0.00177117	-0.00197856	-0.00219789	-0.00245608	-0.00279342	-0.00318499	-0.00364438	-0.00421279	-0.00489225	-0.00567069	-0.00648624	-0.00715232	-0.00735174	-0.00668225	-0.0049445	-0.00190472	
0.00022505	0.000382951	0.000411694	0.000567174	0.000684448	0.00081001	0.000949024	0.00108824	0.00121178	0.00134813	0.00149024	0.00158564	0.00167943	0.00180924	0.00190344	0.00195407	0.00201989	0.0020889	0.00212859	0.00215424	0.00217815	0.00219214	0.00219404	0.00218866	0.00217645	0.0021571	0.00213128	0.00210016	0.00206391	0.00202329	0.0019786	0.00193058	0.00187941	0.00182578	0.00176982	0.00171217	0.00165292	0.00159265	0.0015314	0.00146969	0.00140751	0.00134535	0.00128313	0.00122129	0.00115972	0.00109881	0.00103839	0.000978841	0.000919938	0.000862026	0.000804858	0.000748754	0.000693437	0.000639213	0.000585781	0.000533439	0.000481864	0.000431355	0.000381569	0.000332811	0.000284722	0.000237612	0.000191111	0.000145539	0.000100513	5.63624e-05	1.26962e-05	-3.01503e-05	-7.2574e-05	-0.00011424	-0.000155547	-0.000196172	-0.000236512	-0.00027627	-0.000315837	-0.000354969	-0.000394045	-0.000432903	-0.000471915	-0.000511051	-0.000550649	-0.000590862	-0.000632132	-0.000674813	-0.000719034	-0.00076592	-0.000816587	-0.000870817	-0.000928134	-0.00099534	-0.0010734	-0.00115332	-0.00124341	-0.00136838	-0.00150642	-0.00164216	-0.00182766	-0.00207333	-0.00232635	-0.00262809	-0.00302382	-0.00348159	-0.00401939	-0.00468962	-0.00547128	-0.00630912	-0.00705204	-0.0073551	-0.00678919	-0.00511886	-0.00199642	
0.000264783	0.000436839	0.000442541	0.000596469	0.000700766	0.000816671	0.000944558	0.00105522	0.00118135	0.00131894	0.00140129	0.00148893	0.00162845	0.00172306	0.00176653	0.00183834	0.00191775	0.00196233	0.00199312	0.00202566	0.00204792	0.00205771	0.00206032	0.00205646	0.00204502	0.00202721	0.00200372	0.00197517	0.00194179	0.00190438	0.00186318	0.00181886	0.00177159	0.00172201	0.00167024	0.00161688	0.001562	0.00150614	0.00144932	0.00139206	0.00133432	0.00127657	0.00121874	0.00116124	0.00110395	0.00104727	0.000991034	0.000935593	0.000880744	0.000826827	0.000773598	0.000721381	0.0006699	0.000619469	0.000569786	0.000521161	0.000473267	0.00042642	0.000380266	0.000335133	0.000290645	0.000247141	0.000204228	0.000162257	0.000120818	8.02765e-05	4.02062e-05	9.84579e-07	-3.78292e-05	-7.58521e-05	-0.000113536	-0.000150503	-0.000187211	-0.000223306	-0.000259247	-0.000294727	-0.000330203	-0.000365446	-0.000400906	-0.000436484	-0.000472626	-0.000509394	-0.000547232	-0.00058658	-0.000627807	-0.000671366	-0.000718194	-0.000770221	-0.000826216	-0.000887043	-0.000959607	-0.00104614	-0.00113315	-0.00123483	-0.00137917	-0.00153815	-0.00168986	-0.00190772	-0.00219619	-0.00248792	-0.00283668	-0.00330094	-0.00383362	-0.00446722	-0.00524746	-0.00611112	-0.0069114	-0.00733558	-0.00688973	-0.00527922	-0.00209247	
0.000314121	0.000507317	0.000484773	0.000635649	0.000732668	0.000836298	0.000931904	0.00104658	0.00117604	0.00123904	0.00131565	0.00146439	0.00155402	0.00158296	0.00165767	0.00174599	0.00179161	0.00182461	0.00186358	0.00189261	0.00190847	0.00191807	0.00192138	0.00191731	0.00190666	0.00189057	0.00186911	0.00184294	0.0018124	0.00177815	0.00174038	0.00169973	0.00165635	0.00161082	0.00156326	0.00151421	0.00146373	0.00141232	0.00136001	0.00130727	0.00125406	0.00120082	0.00114747	0.00109442	0.00104155	0.000989228	0.000937297	0.000886108	0.000835458	0.000785681	0.000736537	0.000688351	0.000640849	0.000594352	0.000548554	0.000503779	0.000459692	0.000416624	0.000374214	0.000332806	0.000292013	0.000252195	0.000212941	0.000174629	0.000136823	9.9923e-05	6.34683e-05	2.7875e-05	-7.33813e-06	-4.17436e-05	-7.58427e-05	-0.000109206	-0.000142352	-0.000174864	-0.000207276	-0.000239206	-0.000271198	-0.00030294	-0.000334979	-0.000367118	-0.000399909	-0.000433333	-0.000467919	-0.000503913	-0.000541969	-0.000582584	-0.000626076	-0.000674099	-0.000728047	-0.000787473	-0.00085232	-0.000932737	-0.00102838	-0.00112488	-0.0012388	-0.00140795	-0.0015886	-0.00175845	-0.00201137	-0.00235121	-0.0026821	-0.00308473	-0.00362735	-0.00425254	-0.00499437	-0.00587744	-0.00674882	-0.00727259	-0.00695759	-0.00545497	-0.00218129	
0.000377167	0.000596604	0.000538446	0.000692746	0.000782674	0.000847309	0.000947084	0.00106944	0.00110653	0.00116686	0.00132527	0.00140454	0.00140976	0.00148476	0.00158029	0.00162293	0.00165414	0.00169733	0.00173072	0.00175085	0.00176562	0.00177501	0.00177707	0.00177299	0.00176346	0.00174886	0.00172938	0.00170571	0.00167809	0.00164708	0.00161287	0.00157603	0.00153669	0.00149538	0.0014522	0.00140764	0.00136176	0.00131501	0.0012674	0.00121938	0.00117091	0.00112239	0.00107375	0.00102537	0.000977119	0.000929371	0.000881958	0.000835224	0.000788967	0.000743517	0.000698637	0.000654651	0.000611285	0.000568864	0.000527082	0.00048627	0.000446089	0.000406883	0.000368283	0.000330648	0.00029358	0.000257458	0.000221855	0.000187173	0.000152954	0.000119625	8.67e-05	5.46261e-05	2.28885e-05	-8.0473e-06	-3.87237e-05	-6.86676e-05	-9.84455e-05	-0.000127592	-0.000156694	-0.000185317	-0.000214062	-0.000242559	-0.000271419	-0.000300378	-0.000330049	-0.000360345	-0.000391881	-0.000424793	-0.000459715	-0.000497259	-0.00053794	-0.000582485	-0.000632284	-0.000689695	-0.000752924	-0.000823845	-0.000912681	-0.00102017	-0.00112565	-0.0012553	-0.00145167	-0.00165769	-0.00184264	-0.00213821	-0.00253412	-0.00290752	-0.00336976	-0.00401256	-0.00474337	-0.00560081	-0.00653362	-0.00718206	-0.00700652	-0.00561212	-0.00230951	
0.000455063	0.00070766	0.000612495	0.000772999	0.000825153	0.000889141	0.00100177	0.00101098	0.0010496	0.00121917	0.00128165	0.00125245	0.00132483	0.00142671	0.00146142	0.0014865	0.00153072	0.00156588	0.00158745	0.00160533	0.00161874	0.0016255	0.00162646	0.00162257	0.00161374	0.00160039	0.00158282	0.00156155	0.00153673	0.0015089	0.0014782	0.00144514	0.00140982	0.00137271	0.0013339	0.00129384	0.00125256	0.00121049	0.00116762	0.00112436	0.00108067	0.00103692	0.000993037	0.000949379	0.000905824	0.000862714	0.00081989	0.000777682	0.000735891	0.000694839	0.000654292	0.00061457	0.000575402	0.000537113	0.000499398	0.000462591	0.000426354	0.000391035	0.000356263	0.000322407	0.000289063	0.000256623	0.000224648	0.000193559	0.000162882	0.000133066	0.000103601	7.49662e-05	4.66131e-05	1.9047e-05	-8.3184e-06	-3.49586e-05	-6.14974e-05	-8.74041e-05	-0.000113338	-0.000138781	-0.000164425	-0.000189797	-0.000215613	-0.000241489	-0.000268159	-0.000295387	-0.000323919	-0.00035376	-0.000385627	-0.000419897	-0.000457406	-0.000498859	-0.000544738	-0.000597415	-0.000658308	-0.000726815	-0.000803595	-0.000903249	-0.00102199	-0.00113821	-0.00128323	-0.00151316	-0.00174237	-0.00194208	-0.00228318	-0.00274475	-0.00316053	-0.00370088	-0.00446331	-0.00531533	-0.00626423	-0.00703525	-0.0070097	-0.0057723	-0.00238081	
0.000547584	0.000853045	0.000715726	0.00084659	0.000901707	0.000982756	0.000955328	0.000971964	0.00115642	0.00119373	0.0011165	0.00118432	0.00129226	0.00131409	0.00132786	0.00136995	0.00140364	0.00142382	0.00144203	0.00145736	0.00146676	0.00147127	0.00147152	0.00146749	0.00145921	0.00144718	0.00143153	0.00141267	0.00139073	0.00136616	0.00133908	0.00130989	0.00127872	0.00124595	0.00121165	0.00117623	0.0011397	0.00110244	0.00106446	0.00102611	0.000987343	0.000948509	0.000909529	0.000870731	0.000831999	0.000793652	0.000755536	0.000717961	0.000680737	0.000644172	0.000608038	0.000572645	0.000537733	0.000503615	0.000469997	0.000437205	0.000404913	0.000373462	0.000342491	0.000312364	0.000282686	0.000253846	0.000225412	0.000197804	0.000170552	0.000144107	0.000117961	9.25956e-05	6.74615e-05	4.30714e-05	1.88325e-05	-4.7177e-06	-2.82157e-05	-5.11097e-05	-7.40796e-05	-9.65764e-05	-0.000119322	-0.000141796	-0.000164759	-0.000187757	-0.000211588	-0.000235917	-0.00026157	-0.000288412	-0.000317306	-0.000348377	-0.000382558	-0.000420516	-0.000463039	-0.00051106	-0.000566598	-0.000632143	-0.000705387	-0.000789805	-0.000899627	-0.0010317	-0.00115603	-0.00132013	-0.00158498	-0.0018392	-0.00204505	-0.00244096	-0.00297545	-0.00344539	-0.00407872	-0.00499636	-0.00596551	-0.00681142	-0.00698833	-0.00591402	-0.00255694	
0.000666936	0.00104298	0.00081688	0.000953197	0.0010468	0.000952182	0.000935152	0.001147	0.00114976	0.00100572	0.00106719	0.00118295	0.00118647	0.00118342	0.00121956	0.00124847	0.00126374	0.00127931	0.00129368	0.00130336	0.00130915	0.00131176	0.00131078	0.0013063	0.00129848	0.00128759	0.00127369	0.0012571	0.00123793	0.0012165	0.00119292	0.00116753	0.0011404	0.00111188	0.00108202	0.00105116	0.00101932	0.000986821	0.000953661	0.000920156	0.000886264	0.000852291	0.000818163	0.000784178	0.000750225	0.000716595	0.000683145	0.00065016	0.000617463	0.00058534	0.000553578	0.000522469	0.000491767	0.00046177	0.000432201	0.000403371	0.000374969	0.000347327	0.000320095	0.000293632	0.000267552	0.000242241	0.000217273	0.000193069	0.000169161	0.000146007	0.000123092	0.000100914	7.89067e-05	5.761e-05	3.64043e-05	1.58647e-05	-4.68333e-06	-2.46368e-05	-4.47259e-05	-6.43357e-05	-8.42493e-05	-0.000103866	-0.000124016	-0.000144152	-0.000165139	-0.000186548	-0.000209258	-0.000233038	-0.000258768	-0.000286541	-0.000317175	-0.000351279	-0.00038972	-0.00043358	-0.000483356	-0.000542368	-0.000611557	-0.000690476	-0.000780987	-0.000902753	-0.00104524	-0.00117828	-0.00135941	-0.00166673	-0.00193793	-0.00214264	-0.00260003	-0.00323106	-0.00375847	-0.00452679	-0.00563374	-0.00654736	-0.0068527	-0.00605145	-0.00257801	
0.00082988	0.00125203	0.000948541	0.00114979	0.00104499	0.000956826	0.00119537	0.00115739	0.000923849	0.000976433	0.00110374	0.00108451	0.00105863	0.00108501	0.00110569	0.00111272	0.00112235	0.00113291	0.00114015	0.0011449	0.00114768	0.00114798	0.0011456	0.0011407	0.0011333	0.00112348	0.00111129	0.00109695	0.00108052	0.00106223	0.00104216	0.00102057	0.000997512	0.000973264	0.000947869	0.000921594	0.000894465	0.000866748	0.000838441	0.000809807	0.000780814	0.000751722	0.000722469	0.000693309	0.000664151	0.000635244	0.000606469	0.000578072	0.000549902	0.00052221	0.000494812	0.000467964	0.000441454	0.000415545	0.000389995	0.000365082	0.00034053	0.000316638	0.000293095	0.000270225	0.00024768	0.000225815	0.000204241	0.000183348	0.000162701	0.000142734	0.000122959	0.000103855	8.48774e-05	6.65564e-05	4.82802e-05	3.06325e-05	1.29266e-05	-4.20014e-06	-2.15183e-05	-3.83419e-05	-5.55334e-05	-7.23694e-05	-8.98125e-05	-0.000107123	-0.00012537	-0.000143832	-0.00016369	-0.000184299	-0.000206944	-0.000231153	-0.000258318	-0.000288233	-0.000322419	-0.00036126	-0.000406094	-0.000457832	-0.000519241	-0.000592575	-0.000674994	-0.000772847	-0.000903541	-0.00105715	-0.00119245	-0.00139595	-0.00174456	-0.00202686	-0.00221315	-0.00275815	-0.00350003	-0.00412316	-0.00508551	-0.00623814	-0.00669589	-0.00611982	-0.00286483	
