0.000106227	0.000292551	0.00048637	0.000712829	0.000946601	0.00119206	0.00144038	0.00168583	0.00192316	0.00214763	0.00235543	0.00254386	0.00271113	0.00285665	0.00298075	0.00308363	0.0031663	0.00323131	0.00327909	0.00330925	0.00332534	0.00332967	0.00331978	0.00329658	0.00326434	0.00322281	0.00317048	0.0031097	0.00304252	0.00296854	0.00288831	0.00280343	0.00271466	0.00262243	0.00252757	0.00243086	0.0023328	0.00223391	0.00213466	0.00203544	0.00193657	0.00183831	0.00174088	0.00164442	0.00154906	0.00145488	0.0013619	0.00127017	0.00117966	0.00109037	0.00100224	0.000915233	0.000829291	0.000744353	0.000660346	0.000577203	0.000494847	0.000413208	0.000332208	0.000251776	0.000171835	9.23173e-05	1.31479e-05	-6.57386e-05	-0.000144412	-0.000222935	-0.00030137	-0.000379774	-0.000458205	-0.000536711	-0.000615328	-0.000694111	-0.000773109	-0.0008523	-0.000931691	-0.00101143	-0.00109147	-0.00117155	-0.00125192	-0.00133298	-0.00141401	-0.00149473	-0.00157651	-0.00165918	-0.00174105	-0.00182369	-0.00190902	-0.00199515	-0.00208249	-0.00217482	-0.00227259	-0.0023763	-0.00249076	-0.00262004	-0.00276788	-0.00294147	-0.00314929	-0.00340056	-0.00370684	-0.00408048	-0.00453174	-0.0050636	-0.00566146	-0.00627889	-0.00682373	-0.00715512	-0.00710406	-0.00651958	-0.00531913	-0.00354906	-0.0012688	
0.000104139	0.00027897	0.000458503	0.000673813	0.000895646	0.00113052	0.00136961	0.00160729	0.00183851	0.00205861	0.00226364	0.00245059	0.00261763	0.00276407	0.00288914	0.00299327	0.00307885	0.00314587	0.00319364	0.00322658	0.00324712	0.00325184	0.00324218	0.00322351	0.00319487	0.00315414	0.00310439	0.00304784	0.00298355	0.00291207	0.00283523	0.00275373	0.00266789	0.00257864	0.00248681	0.00239293	0.00229756	0.00220126	0.00210448	0.00200761	0.00191098	0.00181486	0.00171947	0.00162498	0.00153153	0.0014392	0.00134804	0.0012581	0.00116937	0.00108185	0.000995505	0.000910295	0.000826168	0.000743072	0.000660936	0.000579701	0.000499291	0.000419641	0.000340673	0.000262321	0.000184508	0.00010717	3.02339e-05	-4.63644e-05	-0.000122692	-0.00019881	-0.000274779	-0.000350651	-0.000426482	-0.000502322	-0.00057821	-0.000654175	-0.000730269	-0.000806535	-0.000882929	-0.000959463	-0.00103631	-0.00111339	-0.0011904	-0.00126768	-0.00134573	-0.00142364	-0.00150114	-0.00158011	-0.00166027	-0.00173951	-0.00182016	-0.00190474	-0.00199074	-0.00207905	-0.00217475	-0.00227831	-0.00239061	-0.00251798	-0.00266543	-0.00283755	-0.00304313	-0.00329208	-0.00359486	-0.00396405	-0.00441138	-0.00494225	-0.00554666	-0.00618409	-0.00676687	-0.0071534	-0.00716524	-0.00663333	-0.00545459	-0.00366535	-0.00131704	
0.000103411	0.000267836	0.000433304	0.000638108	0.000848154	0.00107239	0.00130197	0.00153137	0.00175583	0.00197075	0.00217202	0.00235669	0.00252298	0.002669	0.00279427	0.00290079	0.00298779	0.00305402	0.00310478	0.00314249	0.00316238	0.00316673	0.00316227	0.00314704	0.00311823	0.00307997	0.00303468	0.00298073	0.00291869	0.00285072	0.00277737	0.00269885	0.00261616	0.00253018	0.00244143	0.00235052	0.00225806	0.00216457	0.00207047	0.00197616	0.00188198	0.00178822	0.00169509	0.00160279	0.00151145	0.00142117	0.00133203	0.00124407	0.00115729	0.00107172	0.00098731	0.000904047	0.000821879	0.000740761	0.00066063	0.000581429	0.000503087	0.000425544	0.000348725	0.000272567	0.000196996	0.000121951	4.73594e-05	-2.68373e-05	-0.000100705	-0.000174301	-0.000247684	-0.000320905	-0.000394015	-0.000467058	-0.00054008	-0.000613111	-0.000686173	-0.000759316	-0.000832577	-0.000905897	-0.00097929	-0.00105297	-0.00112683	-0.0012005	-0.00127449	-0.00134942	-0.0014241	-0.00149837	-0.00157475	-0.00165278	-0.00172986	-0.00180935	-0.00189447	-0.00198191	-0.00207321	-0.00217508	-0.0022879	-0.00241302	-0.00255857	-0.00273049	-0.00293423	-0.00318032	-0.00348001	-0.00384478	-0.00428735	-0.00481593	-0.00542473	-0.00607952	-0.00669834	-0.00714013	-0.00721789	-0.00674392	-0.005592	-0.00378616	-0.00136771	
0.000104264	0.000259475	0.000411031	0.000606055	0.000804518	0.00101808	0.00123794	0.00145865	0.0016757	0.00188452	0.00208121	0.00226304	0.00242702	0.00257161	0.00269829	0.00280521	0.00289022	0.00295956	0.00301532	0.00305096	0.00306983	0.00308034	0.00307906	0.00306242	0.00303602	0.00300252	0.00295936	0.00290726	0.0028488	0.00278432	0.00271387	0.00263857	0.00255931	0.00247659	0.00239102	0.00230329	0.00221392	0.0021234	0.00203218	0.00194065	0.00184915	0.00175796	0.00166731	0.00157741	0.00148839	0.00140038	0.00131345	0.00122766	0.00114303	0.00105957	0.000977278	0.000896124	0.000816071	0.00073708	0.000659096	0.000582067	0.000505928	0.000430621	0.000356078	0.000282238	0.000209031	0.0001364	6.42755e-05	-7.39791e-06	-7.86839e-05	-0.000149634	-0.000220307	-0.000290748	-0.000361008	-0.000431125	-0.000501141	-0.000571093	-0.000641005	-0.000710892	-0.000780806	-0.000850782	-0.000920744	-0.000990725	-0.00106099	-0.00113141	-0.00120154	-0.00127213	-0.00134393	-0.00141545	-0.00148664	-0.00156092	-0.00163751	-0.00171322	-0.0017928	-0.0018803	-0.00197129	-0.00206823	-0.00217981	-0.00230618	-0.00244916	-0.00261905	-0.00282259	-0.00306611	-0.00336194	-0.00372261	-0.00416	-0.0046847	-0.00529572	-0.00596509	-0.00661754	-0.00711428	-0.00726089	-0.00685032	-0.00573094	-0.00391203	-0.00142147	
0.000106971	0.000254275	0.000391971	0.000578032	0.000765143	0.000968042	0.00117806	0.00138969	0.00159857	0.00180058	0.00199222	0.00216952	0.00232998	0.00247454	0.00260006	0.00270326	0.00279131	0.00286569	0.00291738	0.00295124	0.00297759	0.00299085	0.00298656	0.00297242	0.0029512	0.00291919	0.00287737	0.00282891	0.00277385	0.00271208	0.00264484	0.00257305	0.00249713	0.00241773	0.00233555	0.00225114	0.00216501	0.00207767	0.00198953	0.001901	0.00181239	0.001724	0.00163607	0.00154879	0.00146233	0.0013768	0.00129229	0.00120888	0.00112659	0.00104545	0.000965452	0.000886584	0.000808816	0.000732117	0.000656436	0.00058173	0.000507938	0.000435009	0.000362877	0.000291488	0.000220777	0.000150688	8.11573e-05	1.21333e-05	-5.64446e-05	-0.000124624	-0.00019246	-0.000259994	-0.000327274	-0.000394337	-0.000461219	-0.000527953	-0.000594575	-0.000661098	-0.000727539	-0.000793954	-0.000860379	-0.000926733	-0.000993075	-0.00105975	-0.00112658	-0.0011931	-0.00126032	-0.0013292	-0.0013978	-0.00146637	-0.00153937	-0.00161561	-0.00169111	-0.00177252	-0.00186484	-0.00196209	-0.00206794	-0.0021936	-0.00233856	-0.00250524	-0.00270639	-0.00294944	-0.00324151	-0.00359697	-0.00402924	-0.0045489	-0.00515958	-0.00584058	-0.0065239	-0.00707469	-0.00729276	-0.00695156	-0.00587113	-0.00404302	-0.00147822	
0.000111858	0.00025272	0.00037648	0.000554454	0.00073045	0.000922764	0.00112284	0.00132484	0.00152504	0.00171995	0.00190481	0.00207626	0.0022349	0.0023763	0.0024958	0.00260172	0.00269451	0.002762	0.00281097	0.002854	0.00288233	0.00289051	0.00288899	0.00288059	0.00285998	0.0028287	0.00279059	0.00274536	0.00269269	0.00263402	0.00257028	0.00250181	0.00242926	0.00235336	0.00227467	0.0021937	0.00211099	0.002027	0.00194214	0.0018568	0.0017713	0.00168594	0.00160094	0.00151651	0.00143282	0.00135	0.00126814	0.00118732	0.00110758	0.00102895	0.000951443	0.00087505	0.000799746	0.000725511	0.000652301	0.000580079	0.00050879	0.000438389	0.000368816	0.000300022	0.000231945	0.000164536	9.77349e-05	3.14943e-05	-3.42425e-05	-9.95185e-05	-0.000164385	-0.000228881	-0.00029305	-0.000356925	-0.000420544	-0.000483931	-0.000547122	-0.000610143	-0.000673013	-0.000735745	-0.000798413	-0.000861063	-0.000923607	-0.000986162	-0.00104916	-0.00111239	-0.00117537	-0.00123947	-0.00130585	-0.00137206	-0.00143871	-0.00151169	-0.00158907	-0.00166594	-0.00175143	-0.00185165	-0.00195841	-0.00207711	-0.0022219	-0.00239122	-0.00258803	-0.00282801	-0.00311895	-0.00346892	-0.00389446	-0.00440859	-0.00501668	-0.00570576	-0.00641677	-0.00702016	-0.00731195	-0.00704605	-0.00601173	-0.00417956	-0.00153868	
0.000119334	0.00025541	0.000364959	0.000535775	0.000700992	0.000882749	0.0010726	0.00126473	0.00145618	0.00164232	0.00181902	0.00198676	0.00213999	0.00227255	0.00239425	0.00250423	0.0025863	0.00264992	0.00271018	0.00275386	0.00277434	0.00278581	0.00279077	0.00278181	0.00276121	0.00273378	0.00269869	0.00265543	0.0026057	0.00255045	0.00248991	0.00242478	0.00235577	0.00228344	0.00220832	0.00213094	0.0020518	0.00197133	0.00188995	0.00180801	0.00172584	0.00164371	0.00156188	0.00148054	0.00139985	0.00131997	0.00124098	0.00116298	0.00108601	0.00101011	0.000935294	0.000861573	0.000788927	0.000717342	0.000646781	0.000577215	0.000508595	0.000440884	0.000374025	0.000307976	0.000242681	0.000178096	0.000114164	5.08445e-05	-1.19163e-05	-7.41559e-05	-0.000135923	-0.00019725	-0.000258181	-0.000318742	-0.000378973	-0.000438895	-0.000498541	-0.000557935	-0.000617115	-0.000676097	-0.000734909	-0.000793646	-0.000852374	-0.000911016	-0.000969761	-0.00102916	-0.00108897	-0.00114868	-0.00121016	-0.00127478	-0.00133942	-0.00140523	-0.00147986	-0.00156034	-0.00164051	-0.0017329	-0.00184471	-0.00196479	-0.00210079	-0.00227049	-0.00247044	-0.00270434	-0.00299112	-0.00333884	-0.00375669	-0.00426291	-0.00486707	-0.00556071	-0.00629535	-0.00694932	-0.00731656	-0.00713221	-0.00615196	-0.00432149	-0.00160272	
0.000129914	0.000263076	0.00035789	0.000522631	0.000677347	0.000848317	0.00102793	0.00121039	0.00139155	0.00156747	0.00173876	0.00189884	0.00204003	0.00217422	0.00229898	0.00239325	0.00247009	0.00254764	0.00260639	0.00263854	0.00266314	0.00268197	0.00268475	0.00267492	0.00265841	0.00263371	0.00260003	0.00255949	0.00251303	0.0024608	0.00240347	0.00234182	0.00227638	0.00220767	0.00213623	0.00206257	0.00198714	0.00191036	0.00183262	0.00175427	0.00167563	0.00159696	0.00151851	0.00144048	0.00136303	0.00128631	0.00121042	0.00113546	0.00106148	0.000988522	0.000916615	0.000845772	0.000775982	0.00070724	0.000639515	0.000572786	0.000507011	0.000442157	0.000378177	0.000315033	0.000252674	0.000191063	0.000130147	6.98911e-05	1.02459e-05	-4.88213e-05	-0.000107356	-0.000165385	-0.000222951	-0.000280077	-0.0003368	-0.000393142	-0.000449137	-0.000504806	-0.00056019	-0.000615326	-0.000670247	-0.000725	-0.000779717	-0.000834492	-0.000889273	-0.000944352	-0.00100042	-0.00105718	-0.00111415	-0.0011738	-0.00123771	-0.00130188	-0.00136826	-0.0014467	-0.00153263	-0.00161839	-0.00172095	-0.00184868	-0.00198627	-0.0021445	-0.0023454	-0.00258265	-0.00286077	-0.00320279	-0.0036168	-0.00411302	-0.0047097	-0.00540548	-0.00615922	-0.00686053	-0.00730457	-0.00720779	-0.00629026	-0.00446901	-0.0016711	
0.000144216	0.000276623	0.000355952	0.000515719	0.000659949	0.000820145	0.000989952	0.00116137	0.00133068	0.00149984	0.00166152	0.00180621	0.00194858	0.00208471	0.00218751	0.00227513	0.00236931	0.00244206	0.00248442	0.00252195	0.00255493	0.00256932	0.00257015	0.00256476	0.00255059	0.00252663	0.00249543	0.00245798	0.00241427	0.00236504	0.00231109	0.00225294	0.00219108	0.00212608	0.00205844	0.00198861	0.00191702	0.00184409	0.00177017	0.00169561	0.00162069	0.0015457	0.00147085	0.00139635	0.00132237	0.00124905	0.00117649	0.0011048	0.00103403	0.000964243	0.000895462	0.00082771	0.000760984	0.000695286	0.000630592	0.000566888	0.000504139	0.00044232	0.000381388	0.000321313	0.000262048	0.000203563	0.000145811	8.87608e-05	3.23679e-05	-2.33954e-05	-7.85708e-05	-0.000133183	-0.00018727	-0.000240853	-0.000293968	-0.000346637	-0.000398895	-0.000450767	-0.000502295	-0.000553518	-0.0006045	-0.000655289	-0.000705969	-0.000756718	-0.000807672	-0.000858822	-0.000910585	-0.000963821	-0.00101817	-0.00107318	-0.00113209	-0.00119666	-0.00126175	-0.00133046	-0.00141529	-0.00150942	-0.00160325	-0.00171973	-0.00186824	-0.00202784	-0.00221349	-0.00245231	-0.00273363	-0.00306337	-0.00346971	-0.00396026	-0.00454563	-0.00523854	-0.00600802	-0.00675245	-0.00727329	-0.00727043	-0.00642521	-0.00462158	-0.00174369	
0.000162965	0.000297271	0.000359976	0.000515605	0.000649694	0.000799462	0.000958217	0.00111691	0.00127855	0.00143665	0.00157957	0.00172534	0.00186866	0.00197524	0.00207015	0.00217963	0.00226432	0.00231436	0.00236401	0.00241108	0.00243647	0.00244754	0.00245326	0.00244965	0.00243537	0.00241358	0.00238522	0.00235017	0.0023092	0.00226317	0.00221256	0.00215788	0.00209969	0.00203849	0.00197472	0.00190882	0.00184121	0.00177227	0.00170233	0.00163173	0.00156073	0.00148961	0.00141857	0.00134782	0.00127752	0.00120782	0.00113882	0.00107063	0.0010033	0.000936903	0.000871465	0.000807018	0.000743565	0.000681114	0.000619649	0.000559163	0.000499626	0.00044102	0.000383309	0.00032647	0.00027046	0.000215255	0.000160814	0.00010711	5.4103e-05	1.77026e-06	-4.99276e-05	-0.000101011	-0.000151516	-0.000201464	-0.000250889	-0.000299812	-0.000348273	-0.000396298	-0.000443938	-0.000491231	-0.000538253	-0.00058508	-0.000631801	-0.000678539	-0.000725539	-0.000772987	-0.000820929	-0.000869946	-0.000921073	-0.000973867	-0.00102796	-0.00108751	-0.00115437	-0.00122199	-0.001295	-0.00138925	-0.00149458	-0.00159907	-0.00173356	-0.0019082	-0.00209434	-0.00231276	-0.00259638	-0.00292862	-0.00331785	-0.00379849	-0.00437698	-0.00506071	-0.00583954	-0.00662388	-0.00722035	-0.00731671	-0.00655427	-0.00477909	-0.00182107	
0.000187187	0.000326518	0.00037064	0.000523436	0.000648101	0.000785996	0.000931748	0.00108262	0.00123237	0.00136835	0.00151274	0.00165889	0.00176368	0.00186162	0.00198458	0.00207812	0.00213206	0.00219236	0.00225291	0.00228808	0.00230845	0.00232498	0.00233168	0.00232686	0.00231437	0.0022951	0.00226871	0.00223607	0.00219807	0.00215517	0.00210788	0.00205676	0.0020023	0.00194495	0.00188515	0.00182331	0.00175981	0.001695	0.0016292	0.00156273	0.00149584	0.00142878	0.00136176	0.00129498	0.00122858	0.00116272	0.0010975	0.00103303	0.000969368	0.000906583	0.000844709	0.000783784	0.000723814	0.000664817	0.00060678	0.000549704	0.000493565	0.000438352	0.000384033	0.000330593	0.000277993	0.000226217	0.000175224	0.000124996	7.54951e-05	2.67028e-05	-2.14181e-05	-6.88845e-05	-0.000115733	-0.000161981	-0.000207665	-0.000252808	-0.000297451	-0.000341624	-0.000385384	-0.000428779	-0.000471886	-0.000514794	-0.000557626	-0.000600503	-0.000643614	-0.00068727	-0.000731723	-0.000777091	-0.00082414	-0.0008741	-0.000926407	-0.000980828	-0.00104261	-0.00111363	-0.00118552	-0.00126502	-0.00137205	-0.00149176	-0.00160937	-0.00176627	-0.00197276	-0.00218988	-0.00244619	-0.00278179	-0.00317207	-0.00362937	-0.00419634	-0.00487488	-0.00565367	-0.00647142	-0.00714325	-0.00734338	-0.0066747	-0.00494039	-0.00190331	
0.000218176	0.000365899	0.000389347	0.000541047	0.000655251	0.000778664	0.000916807	0.00105607	0.00118029	0.00131854	0.00146347	0.00156054	0.00165671	0.00179124	0.00188963	0.00194238	0.00201116	0.00208405	0.00212696	0.00215502	0.00218156	0.00219796	0.00220204	0.0021985	0.00218809	0.00217022	0.00214583	0.00211584	0.00208068	0.00204087	0.00199696	0.00194944	0.00189876	0.00184534	0.0017896	0.00173191	0.00167263	0.00161209	0.00155058	0.0014884	0.00142578	0.00136297	0.00130016	0.00123754	0.00117525	0.00111345	0.00105223	0.00099169	0.000931908	0.00087295	0.000814852	0.000757657	0.000701376	0.00064603	0.000591615	0.000538136	0.000485575	0.000433926	0.000383164	0.000333276	0.000284232	0.000236018	0.000188599	0.00014196	9.60663e-05	5.09032e-05	6.43474e-06	-3.73533e-05	-8.04977e-05	-0.000123014	-0.000164943	-0.000206306	-0.00024715	-0.000287507	-0.000327441	-0.000367005	-0.000406289	-0.000445383	-0.000484424	-0.000523565	-0.00056299	-0.000602946	-0.000643832	-0.000685965	-0.000729553	-0.000775576	-0.000825453	-0.00087848	-0.000934603	-0.00100038	-0.0010775	-0.0011554	-0.00124366	-0.00136716	-0.00150438	-0.00163722	-0.0018211	-0.00206555	-0.00231746	-0.00261674	-0.00301194	-0.00346772	-0.00400416	-0.00467246	-0.00545412	-0.00629326	-0.00703722	-0.00734673	-0.00678265	-0.00510436	-0.0019908	
0.000257039	0.000417968	0.00041837	0.000568809	0.000670313	0.000784484	0.00091185	0.00102255	0.00115013	0.00128993	0.00137337	0.00146292	0.00160741	0.00170597	0.00175112	0.00182569	0.00190936	0.00195713	0.00199048	0.00202568	0.00205063	0.00206262	0.00206731	0.00206525	0.00205552	0.00203911	0.00201695	0.00198946	0.00195708	0.00192042	0.00187992	0.00183605	0.00178921	0.00173981	0.00168822	0.0016348	0.00157986	0.00152371	0.00146664	0.0014089	0.00135073	0.00129235	0.00123394	0.00117567	0.0011177	0.00106015	0.00100313	0.000946737	0.000891045	0.000836119	0.000782001	0.000728736	0.000676338	0.000624834	0.000574223	0.000524515	0.000475697	0.000427768	0.000380707	0.000334507	0.000289141	0.000244599	0.00020085	0.000157883	0.000115664	7.4183e-05	3.34035e-05	-6.68647e-06	-4.61244e-05	-8.49257e-05	-0.000123133	-0.000160768	-0.000197883	-0.000234513	-0.000270727	-0.000306584	-0.000342182	-0.000377617	-0.000413031	-0.000448587	-0.000484503	-0.000521004	-0.000558424	-0.000597243	-0.000637856	-0.000680573	-0.000726607	-0.000777572	-0.000832565	-0.000891831	-0.000963402	-0.0010486	-0.0011341	-0.00123339	-0.00137723	-0.00153495	-0.00168449	-0.00190012	-0.00218871	-0.00247871	-0.00282596	-0.00328894	-0.00382021	-0.00445156	-0.00523079	-0.00609339	-0.00689773	-0.00732063	-0.00687479	-0.00526929	-0.00208338	
0.000305544	0.000486396	0.000458425	0.000606221	0.000701056	0.000803499	0.000898727	0.00101436	0.00114573	0.00120913	0.00128738	0.0014412	0.00153462	0.00156447	0.00164188	0.00173458	0.00178354	0.00181898	0.00186084	0.00189262	0.00191095	0.00192269	0.00192808	0.00192578	0.00191679	0.00190208	0.00188194	0.00185682	0.00182728	0.00179377	0.00175672	0.00171653	0.0016736	0.00162829	0.00158094	0.00153188	0.00148139	0.00142977	0.00137726	0.00132412	0.00127054	0.00121674	0.0011629	0.00110916	0.00105567	0.00100257	0.000949935	0.000897877	0.000846459	0.000795753	0.000745797	0.000696638	0.000648296	0.000600799	0.000554149	0.000508361	0.000463423	0.000419342	0.000376098	0.000333689	0.00029209	0.000251296	0.000211277	0.000172026	0.000133511	9.5722e-05	5.86251e-05	2.2209e-05	-1.35648e-05	-4.87114e-05	-8.32755e-05	-0.00011728	-0.000150781	-0.000183815	-0.000216457	-0.000248768	-0.000280851	-0.000312808	-0.000344789	-0.000376952	-0.000409524	-0.000442758	-0.000476958	-0.000512524	-0.000550037	-0.000589965	-0.000632736	-0.000679824	-0.000733003	-0.00079117	-0.000854936	-0.000934068	-0.00102914	-0.00112357	-0.00123598	-0.00140427	-0.00158497	-0.00175172	-0.00200383	-0.00234322	-0.00267367	-0.00307369	-0.00361592	-0.00423835	-0.00497804	-0.00586009	-0.00672852	-0.00725731	-0.00694404	-0.00543371	-0.00218071	
0.000367405	0.00057314	0.000509605	0.000661483	0.00074998	0.000813663	0.000914077	0.00103803	0.00107512	0.00113678	0.00130066	0.00138333	0.00138862	0.00146594	0.00156612	0.00161191	0.00164549	0.00169149	0.00172779	0.00175033	0.00176741	0.00177887	0.00178288	0.00178045	0.00177247	0.00175917	0.00174089	0.00171818	0.00169146	0.00166112	0.00162754	0.00159111	0.00155215	0.00151102	0.001468	0.00142339	0.00137747	0.00133049	0.00128267	0.00123425	0.00118541	0.00113635	0.00108722	0.00103818	0.000989343	0.00094084	0.000892761	0.000845199	0.000798219	0.000751889	0.000706249	0.000661346	0.000617199	0.000573841	0.000531274	0.000489516	0.000448559	0.000408412	0.000369058	0.000330498	0.00029271	0.000255691	0.000219413	0.000183873	0.000149038	0.000114902	8.14301e-05	4.86122e-05	1.64095e-05	-1.51927e-05	-4.6241e-05	-7.67584e-05	-0.000106803	-0.000136414	-0.000165667	-0.000194625	-0.000223396	-0.00025208	-0.000280831	-0.000309808	-0.000339232	-0.000369356	-0.000400506	-0.000433035	-0.000467441	-0.000504385	-0.000544423	-0.000588114	-0.000637202	-0.000693615	-0.000755985	-0.000825477	-0.00091374	-0.00102022	-0.00112438	-0.00125187	-0.00144883	-0.00165426	-0.00183709	-0.00213092	-0.00252813	-0.00289969	-0.00336025	-0.00400075	-0.00472929	-0.00558141	-0.00651602	-0.00715922	-0.00698115	-0.00559308	-0.002285	
0.000444078	0.000681361	0.000580794	0.00073986	0.000791127	0.000855373	0.000969587	0.00097854	0.00101854	0.00119399	0.00125968	0.00122944	0.00130392	0.00141056	0.00144837	0.00147551	0.00152258	0.00156059	0.00158469	0.00160486	0.00162052	0.00162926	0.00163206	0.00162978	0.00162244	0.00161034	0.00159394	0.00157361	0.00154967	0.0015225	0.00149243	0.00145978	0.00142486	0.00138795	0.00134934	0.00130928	0.00126801	0.00122576	0.00118274	0.00113915	0.00109516	0.00105095	0.00100666	0.000962423	0.000918362	0.000874587	0.000831183	0.000788238	0.000745811	0.00070397	0.000662751	0.000622202	0.000582342	0.000543202	0.000504789	0.000467121	0.000430193	0.000394014	0.000358571	0.000323868	0.000289883	0.000256616	0.000224043	0.000192161	0.000160938	0.000130371	0.000100425	7.10921e-05	4.23327e-05	1.41331e-05	-1.35536e-05	-4.07498e-05	-6.7515e-05	-9.38863e-05	-0.000119942	-0.000145744	-0.000171399	-0.000197006	-0.000222717	-0.000248687	-0.000275135	-0.000302297	-0.000330496	-0.000360094	-0.000391526	-0.000425362	-0.000462364	-0.000503165	-0.000548472	-0.000600324	-0.00066073	-0.000728078	-0.000804222	-0.000902921	-0.00102177	-0.00113585	-0.00128008	-0.00151005	-0.00174045	-0.0019366	-0.0022778	-0.00273957	-0.00315427	-0.00369092	-0.00445052	-0.00529847	-0.00623899	-0.00701184	-0.00698628	-0.00574134	-0.00239283	
0.000535013	0.000823341	0.000680992	0.0008111	0.000866766	0.000949387	0.000921774	0.000940009	0.00113126	0.00117151	0.00109213	0.00116161	0.00127459	0.00129929	0.00131485	0.00135956	0.00139607	0.00141863	0.00143915	0.00145664	0.00146808	0.00147439	0.00147633	0.00147376	0.00146684	0.00145594	0.00144134	0.00142331	0.00140216	0.00137816	0.00135161	0.00132278	0.00129193	0.00125931	0.00122515	0.00118969	0.00115314	0.0011157	0.00107754	0.00103886	0.000999802	0.000960522	0.000921146	0.000881804	0.000842595	0.000803625	0.000764969	0.00072671	0.000688902	0.000651607	0.000614862	0.00057871	0.000543171	0.000508277	0.000474034	0.000440461	0.000407554	0.000375326	0.000343764	0.000312875	0.000282639	0.000253058	0.00022411	0.000195794	0.00016808	0.000140967	0.000114421	8.84348e-05	6.29719e-05	3.80191e-05	1.35306e-05	-1.05148e-05	-3.41751e-05	-5.7486e-05	-8.05242e-05	-0.000103348	-0.000126062	-0.000148761	-0.000171592	-0.0001947	-0.000218297	-0.000242607	-0.000267932	-0.000294616	-0.000323097	-0.00035386	-0.000387569	-0.000425068	-0.000467075	-0.000514465	-0.00056955	-0.000634389	-0.000707091	-0.000790488	-0.0009004	-0.00103191	-0.00115526	-0.00131762	-0.00158468	-0.00183885	-0.00204268	-0.00243665	-0.00297362	-0.00343896	-0.00406943	-0.00497803	-0.00594512	-0.00677981	-0.00694877	-0.00588104	-0.0025028	
0.000652898	0.00100955	0.000778204	0.000915376	0.00101167	0.000917321	0.000902494	0.0011222	0.00112803	0.000980645	0.00104352	0.00116458	0.00117091	0.00116929	0.0012079	0.00123945	0.00125704	0.0012748	0.00129134	0.001303	0.00131065	0.00131495	0.00131553	0.00131242	0.00130587	0.00129606	0.00128315	0.00126736	0.00124893	0.00122807	0.00120502	0.00117999	0.00115319	0.00112485	0.00109516	0.00106432	0.00103249	0.000999865	0.000966595	0.000932835	0.000898721	0.000864386	0.000829943	0.000795505	0.000761161	0.000727004	0.000693104	0.000659535	0.000626345	0.000593592	0.00056131	0.00052954	0.000498301	0.000467624	0.000437515	0.000407995	0.000379061	0.000350727	0.000322982	0.000295835	0.000269268	0.000243287	0.00021787	0.000193018	0.000168706	0.000144932	0.000121667	9.89046e-05	7.66098e-05	5.47719e-05	3.33475e-05	1.23177e-05	-8.37316e-06	-2.87573e-05	-4.89083e-05	-6.88796e-05	-8.87714e-05	-0.00010867	-0.000128715	-0.000149041	-0.000169846	-0.000191339	-0.000213802	-0.000237548	-0.000262988	-0.000290592	-0.000320924	-0.000354715	-0.000392894	-0.000436264	-0.000485863	-0.000544282	-0.000613516	-0.000691488	-0.000782152	-0.000903432	-0.00104688	-0.00117776	-0.00135912	-0.00166784	-0.00194121	-0.00214175	-0.00259889	-0.00323007	-0.00375126	-0.0045126	-0.00560598	-0.00651418	-0.00681647	-0.00600692	-0.00261747	
0.000813495	0.00121378	0.000905413	0.00111039	0.00100772	0.000922878	0.00117089	0.00113625	0.000898276	0.000951966	0.00108507	0.0010686	0.00104388	0.00107249	0.00109562	0.00110476	0.00111642	0.00112897	0.0011381	0.00114458	0.00114899	0.00115077	0.00114975	0.00114606	0.00113975	0.00113086	0.00111952	0.00110588	0.00109007	0.00107226	0.00105262	0.00103132	0.00100853	0.00098441	0.000959126	0.000932837	0.000905689	0.000877832	0.000849395	0.000820511	0.000791295	0.00076186	0.000732305	0.000702726	0.000673202	0.000643815	0.000614626	0.0005857	0.000557082	0.000528824	0.000500956	0.000473517	0.000446527	0.000420013	0.000393983	0.000368457	0.000343436	0.000318933	0.00029494	0.000271466	0.000248499	0.000226044	0.000204084	0.00018262	0.000161631	0.000141117	0.000121051	0.00010143	8.2221e-05	6.3416e-05	4.49749e-05	2.68813e-05	9.08371e-06	-8.44625e-06	-2.57775e-05	-4.2957e-05	-6.00791e-05	-7.72194e-05	-9.45095e-05	-0.000112068	-0.000130082	-0.000148732	-0.000168284	-0.000189016	-0.000211303	-0.000235566	-0.000262347	-0.000292243	-0.000326069	-0.000364812	-0.000409354	-0.000460903	-0.000522267	-0.000595327	-0.000677782	-0.000775142	-0.000907019	-0.0010602	-0.00119546	-0.0013974	-0.00175124	-0.00203261	-0.00221751	-0.00275721	-0.00350147	-0.0041076	-0.00506459	-0.00619897	-0.00663695	-0.00606692	-0.00275392	
